update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_ring_D0,0.00030,1.0000,0.0817,0.059,0.005
1458,93312,orientation_ring_D0,0.00022,1.0000,0.0182,0.063,0.005
1459,93376,orientation_ring_D0,0.00024,1.0000,0.0410,0.080,0.005
1460,93440,orientation_ring_D0,0.00082,1.0000,0.4320,0.058,0.004
1461,93504,orientation_ring_D0,0.00123,1.0000,0.4875,0.056,0.005
1462,93568,orientation_ring_D0,0.00031,1.0000,0.0396,0.058,0.005
1463,93632,orientation_ring_D0,0.00285,1.0000,1.6121,0.073,0.006
1464,93696,orientation_ring_D0,0.00146,1.0000,0.6930,0.066,0.005
1465,93760,orientation_ring_D0,0.00217,1.0000,1.0452,0.064,0.004
1466,93824,orientation_ring_D0,0.00048,1.0000,0.0803,0.059,0.005
1467,93888,orientation_ring_D0,0.00019,1.0000,0.0249,0.066,0.005
1468,93952,orientation_ring_D0,0.00036,1.0000,0.0751,0.071,0.005
1469,94016,orientation_ring_D0,0.00021,1.0000,0.0215,0.057,0.005
1470,94080,orientation_ring_D0,0.00015,1.0000,0.0118,0.058,0.005
1471,94144,orientation_ring_D0,0.00018,1.0000,0.0190,0.062,0.005
1472,94208,orientation_ring_D0,0.00065,1.0000,0.2002,0.078,0.006
1473,94272,orientation_ring_D0,0.00032,1.0000,0.0472,0.058,0.005
1474,94336,orientation_ring_D0,0.00110,1.0000,0.3694,0.058,0.005
1475,94400,orientation_ring_D0,0.00027,1.0000,0.0502,0.057,0.005
1476,94464,orientation_ring_D0,0.00023,1.0000,0.0220,0.080,0.005
1477,94528,orientation_ring_D0,0.00036,1.0000,0.1069,0.068,0.006
1478,94592,orientation_ring_D0,0.00086,1.0000,0.2543,0.078,0.005
1479,94656,orientation_ring_D0,0.00070,1.0000,0.2818,0.068,0.005
1480,94720,orientation_ring_D0,0.00013,1.0000,0.0095,0.061,0.005
1481,94784,orientation_ring_D0,0.00015,1.0000,0.0166,0.059,0.008
1482,94848,orientation_ring_D0,0.00018,1.0000,0.0462,0.059,0.005
1483,94912,orientation_ring_D0,0.00103,1.0000,0.5849,0.077,0.005
1484,94976,orientation_ring_D0,0.00023,1.0000,0.0240,0.074,0.005
1485,95040,orientation_ring_D0,0.00020,1.0000,0.0209,0.085,0.005
1486,95104,orientation_ring_D0,0.00101,1.0000,0.2992,0.059,0.005
1487,95168,orientation_ring_D0,0.00038,1.0000,0.0734,0.059,0.005
1488,95232,orientation_ring_D0,0.00010,1.0000,0.0066,0.062,0.005
1489,95296,orientation_ring_D0,0.00024,1.0000,0.0592,0.073,0.005
1490,95360,orientation_ring_D0,0.00021,1.0000,0.0633,0.084,0.006
1491,95424,orientation_ring_D0,0.00996,1.0000,6.9867,0.080,0.005
1492,95488,orientation_ring_D0,0.00341,1.0000,2.4786,0.059,0.004
1493,95552,orientation_ring_D0,0.00045,1.0000,0.1893,0.084,0.007
1494,95616,orientation_ring_D0,0.00045,1.0000,0.1433,0.071,0.008
1495,95680,orientation_ring_D0,0.00017,1.0000,0.0170,0.077,0.008
1496,95744,orientation_ring_D0,0.00019,1.0000,0.0399,0.074,0.005
1497,95808,orientation_ring_D0,0.00014,1.0000,0.0099,0.080,0.007
1498,95872,orientation_ring_D0,0.00011,1.0000,0.0065,0.057,0.005
1499,95936,orientation_ring_D0,0.00011,1.0000,0.0081,0.058,0.005
1500,96000,orientation_ring_D0,0.00021,1.0000,0.0729,0.061,0.008
1501,96064,orientation_ring_D0,0.00014,1.0000,0.0227,0.058,0.005
1502,96128,orientation_ring_D0,0.00026,1.0000,0.0600,0.062,0.005
1503,96192,orientation_ring_D0,0.00274,1.0000,1.8011,0.073,0.008
1504,96256,orientation_ring_D0,0.00017,1.0000,0.0427,0.062,0.005
1505,96320,orientation_ring_D0,0.00011,1.0000,0.0109,0.077,0.005
1506,96384,orientation_ring_D0,0.00010,1.0000,0.0051,0.082,0.005
1507,96448,orientation_ring_D0,0.00023,1.0000,0.0905,0.071,0.008
1508,96512,orientation_ring_D0,0.00010,1.0000,0.0069,0.057,0.005
1509,96576,orientation_ring_D0,0.00012,1.0000,0.0176,0.059,0.005
1510,96640,orientation_ring_D0,0.00017,1.0000,0.0306,0.058,0.005
1511,96704,orientation_ring_D0,0.00112,1.0000,0.8197,0.058,0.005
1512,96768,orientation_ring_D0,0.00019,1.0000,0.0368,0.076,0.005
1513,96832,orientation_ring_D0,0.00138,1.0000,1.2615,0.067,0.005
1514,96896,orientation_ring_D0,0.00106,1.0000,0.5694,0.072,0.006
1515,96960,orientation_ring_D0,0.00016,1.0000,0.0336,0.077,0.005
1516,97024,orientation_ring_D0,0.00016,1.0000,0.0206,0.079,0.005
1517,97088,orientation_ring_D0,0.00008,1.0000,0.0049,0.067,0.004
1518,97152,orientation_ring_D0,0.00010,1.0000,0.0127,0.056,0.005
1519,97216,orientation_ring_D0,0.00015,1.0000,0.0305,0.057,0.005
1520,97280,orientation_ring_D0,0.00025,1.0000,0.0918,0.076,0.005
1521,97344,orientation_ring_D0,0.00008,1.0000,0.0052,0.059,0.005
1522,97408,orientation_ring_D0,0.00006,1.0000,0.0021,0.067,0.005
1523,97472,orientation_ring_D0,0.00008,1.0000,0.0032,0.066,0.006
1524,97536,orientation_ring_D0,0.00009,1.0000,0.0061,0.078,0.007
1525,97600,orientation_ring_D0,0.00013,1.0000,0.0185,0.078,0.005
1526,97664,orientation_ring_D0,0.00151,1.0000,0.7309,0.074,0.007
1527,97728,orientation_ring_D0,0.00011,1.0000,0.0122,0.068,0.005
1528,97792,orientation_ring_D0,0.00011,1.0000,0.0130,0.064,0.005
1529,97856,orientation_ring_D0,0.00019,1.0000,0.0363,0.055,0.004
1530,97920,orientation_ring_D0,0.00012,1.0000,0.0167,0.055,0.005
1531,97984,orientation_ring_D0,0.00017,1.0000,0.0676,0.063,0.005
1532,98048,orientation_ring_D0,0.00010,1.0000,0.0067,0.066,0.005
1533,98112,orientation_ring_D0,0.00013,1.0000,0.0219,0.077,0.006
1534,98176,orientation_ring_D0,0.00009,1.0000,0.0055,0.079,0.005
1535,98240,orientation_ring_D0,0.00100,1.0000,0.6046,0.079,0.005
1536,98304,orientation_ring_D0,0.00011,1.0000,0.0256,0.065,0.005
1537,98368,orientation_ring_D0,0.00007,1.0000,0.0031,0.080,0.004
1538,98432,orientation_ring_D0,0.00029,1.0000,0.1223,0.085,0.005
1539,98496,orientation_ring_D0,0.00007,1.0000,0.0026,0.090,0.007
1540,98560,orientation_ring_D0,0.00009,1.0000,0.0070,0.095,0.008
1541,98624,orientation_ring_D0,0.00007,1.0000,0.0030,0.081,0.004
1542,98688,orientation_ring_D0,0.00015,1.0000,0.0221,0.078,0.005
1543,98752,orientation_ring_D0,0.00016,1.0000,0.0265,0.076,0.005
1544,98816,orientation_ring_D0,0.00047,1.0000,0.2176,0.077,0.005
1545,98880,orientation_ring_D0,0.00010,1.0000,0.0114,0.080,0.005
1546,98944,orientation_ring_D0,0.00065,1.0000,0.2939,0.076,0.005
1547,99008,orientation_ring_D0,0.00020,1.0000,0.0683,0.076,0.005
1548,99072,orientation_ring_D0,0.00007,1.0000,0.0067,0.080,0.004
1549,99136,orientation_ring_D0,0.00008,1.0000,0.0055,0.075,0.005
1550,99200,orientation_ring_D0,0.00011,1.0000,0.0167,0.083,0.005
1551,99264,orientation_ring_D0,0.00008,1.0000,0.0033,0.086,0.006
1552,99328,orientation_ring_D0,0.00007,1.0000,0.0033,0.082,0.006
1553,99392,orientation_ring_D0,0.00165,1.0000,0.9144,0.085,0.007
1554,99456,orientation_ring_D0,0.00009,1.0000,0.0103,0.081,0.006
1555,99520,orientation_ring_D0,0.00007,1.0000,0.0021,0.083,0.005
1556,99584,orientation_ring_D0,0.00022,1.0000,0.1092,0.089,0.010
1557,99648,orientation_ring_D0,0.00009,1.0000,0.0058,0.085,0.005
1558,99712,orientation_ring_D0,0.00012,1.0000,0.0404,0.076,0.005
1559,99776,orientation_ring_D0,0.00011,1.0000,0.0164,0.095,0.010
1560,99840,orientation_ring_D0,0.00008,1.0000,0.0048,0.090,0.006
1561,99904,orientation_ring_D0,0.00011,1.0000,0.0099,0.085,0.005
1562,99968,orientation_ring_D0,0.00011,1.0000,0.0165,0.085,0.005
1563,100032,orientation_ring_D0,0.00009,1.0000,0.0100,0.108,0.006
