update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1453,92992,orientation_ring_D0,0.00023,1.0000,0.0214,0.072,0.005
1454,93056,orientation_ring_D0,0.00019,1.0000,0.0082,0.073,0.005
1455,93120,orientation_ring_D0,0.00021,1.0000,0.0148,0.081,0.005
1456,93184,orientation_ring_D0,0.00015,1.0000,0.0050,0.082,0.005
1457,93248,orientation_ring_D0,0.00020,1.0000,0.0268,0.109,0.006
1458,93312,orientation_ring_D0,0.00015,1.0000,0.0065,0.086,0.004
1459,93376,orientation_ring_D0,0.00016,1.0000,0.0068,0.089,0.007
1460,93440,orientation_ring_D0,0.00015,1.0000,0.0055,0.082,0.008
1461,93504,orientation_ring_D0,0.00016,1.0000,0.0055,0.104,0.008
1462,93568,orientation_ring_D0,0.00042,1.0000,0.0850,0.119,0.007
1463,93632,orientation_ring_D0,0.00025,1.0000,0.0492,0.092,0.004
1464,93696,orientation_ring_D0,0.00018,1.0000,0.0108,0.108,0.007
1465,93760,orientation_ring_D0,0.00015,1.0000,0.0059,0.128,0.009
1466,93824,orientation_ring_D0,0.00018,1.0000,0.0095,0.107,0.005
1467,93888,orientation_ring_D0,0.00061,1.0000,0.3141,0.119,0.008
1468,93952,orientation_ring_D0,0.00018,1.0000,0.0082,0.094,0.007
1469,94016,orientation_ring_D0,0.00021,1.0000,0.0141,0.100,0.004
1470,94080,orientation_ring_D0,0.00034,1.0000,0.0711,0.113,0.008
1471,94144,orientation_ring_D0,0.00015,1.0000,0.0053,0.115,0.005
1472,94208,orientation_ring_D0,0.00022,1.0000,0.0240,0.080,0.004
1473,94272,orientation_ring_D0,0.00014,1.0000,0.0045,0.114,0.004
1474,94336,orientation_ring_D0,0.00021,1.0000,0.0173,0.101,0.008
1475,94400,orientation_ring_D0,0.00011,1.0000,0.0034,0.101,0.006
1476,94464,orientation_ring_D0,0.00014,1.0000,0.0062,0.085,0.005
1477,94528,orientation_ring_D0,0.00020,1.0000,0.0094,0.099,0.005
1478,94592,orientation_ring_D0,0.00031,1.0000,0.0288,0.105,0.005
1479,94656,orientation_ring_D0,0.00015,1.0000,0.0062,0.092,0.005
1480,94720,orientation_ring_D0,0.00016,1.0000,0.0071,0.129,0.005
1481,94784,orientation_ring_D0,0.00065,1.0000,0.2760,0.135,0.012
1482,94848,orientation_ring_D0,0.00014,1.0000,0.0045,0.141,0.011
1483,94912,orientation_ring_D0,0.00022,1.0000,0.0202,0.104,0.005
1484,94976,orientation_ring_D0,0.00016,1.0000,0.0069,0.109,0.005
1485,95040,orientation_ring_D0,0.00021,1.0000,0.0238,0.094,0.005
1486,95104,orientation_ring_D0,0.00021,1.0000,0.0153,0.096,0.005
1487,95168,orientation_ring_D0,0.00015,1.0000,0.0071,0.115,0.008
1488,95232,orientation_ring_D0,0.00025,1.0000,0.0376,0.122,0.010
1489,95296,orientation_ring_D0,0.00014,1.0000,0.0039,0.114,0.008
1490,95360,orientation_ring_D0,0.00012,1.0000,0.0042,0.094,0.008
1491,95424,orientation_ring_D0,0.00012,1.0000,0.0045,0.106,0.006
1492,95488,orientation_ring_D0,0.00013,1.0000,0.0057,0.120,0.008
1493,95552,orientation_ring_D0,0.00014,1.0000,0.0065,0.104,0.006
1494,95616,orientation_ring_D0,0.00016,1.0000,0.0099,0.112,0.007
1495,95680,orientation_ring_D0,0.00013,1.0000,0.0037,0.094,0.005
1496,95744,orientation_ring_D0,0.00017,1.0000,0.0077,0.099,0.009
1497,95808,orientation_ring_D0,0.00016,1.0000,0.0085,0.112,0.005
1498,95872,orientation_ring_D0,0.00012,1.0000,0.0036,0.111,0.006
1499,95936,orientation_ring_D0,0.00022,1.0000,0.0511,0.103,0.005
1500,96000,orientation_ring_D0,0.00042,1.0000,0.1837,0.119,0.005
1501,96064,orientation_ring_D0,0.00015,1.0000,0.0051,0.104,0.005
1502,96128,orientation_ring_D0,0.00018,1.0000,0.0102,0.116,0.006
1503,96192,orientation_ring_D0,0.00012,1.0000,0.0041,0.095,0.008
1504,96256,orientation_ring_D0,0.00013,1.0000,0.0046,0.105,0.005
1505,96320,orientation_ring_D0,0.00014,1.0000,0.0058,0.108,0.005
1506,96384,orientation_ring_D0,0.00014,1.0000,0.0065,0.113,0.006
1507,96448,orientation_ring_D0,0.00014,1.0000,0.0069,0.113,0.008
1508,96512,orientation_ring_D0,0.00013,1.0000,0.0049,0.109,0.006
1509,96576,orientation_ring_D0,0.00060,1.0000,0.2466,0.112,0.008
1510,96640,orientation_ring_D0,0.00011,1.0000,0.0031,0.116,0.006
1511,96704,orientation_ring_D0,0.00012,1.0000,0.0035,0.078,0.004
1512,96768,orientation_ring_D0,0.00012,1.0000,0.0042,0.093,0.005
1513,96832,orientation_ring_D0,0.00011,1.0000,0.0033,0.122,0.005
1514,96896,orientation_ring_D0,0.00013,1.0000,0.0043,0.096,0.006
1515,96960,orientation_ring_D0,0.00060,1.0000,0.3337,0.120,0.011
1516,97024,orientation_ring_D0,0.00011,1.0000,0.0049,0.127,0.005
1517,97088,orientation_ring_D0,0.00011,1.0000,0.0052,0.098,0.005
1518,97152,orientation_ring_D0,0.00012,1.0000,0.0059,0.115,0.005
1519,97216,orientation_ring_D0,0.00015,1.0000,0.0152,0.115,0.005
1520,97280,orientation_ring_D0,0.00015,1.0000,0.0054,0.108,0.008
1521,97344,orientation_ring_D0,0.00010,1.0000,0.0037,0.114,0.008
1522,97408,orientation_ring_D0,0.00013,1.0000,0.0096,0.092,0.005
1523,97472,orientation_ring_D0,0.00012,1.0000,0.0057,0.105,0.004
1524,97536,orientation_ring_D0,0.00014,1.0000,0.0172,0.103,0.004
1525,97600,orientation_ring_D0,0.00013,1.0000,0.0100,0.108,0.004
1526,97664,orientation_ring_D0,0.00009,1.0000,0.0061,0.070,0.004
1527,97728,orientation_ring_D0,0.00012,1.0000,0.0080,0.087,0.005
1528,97792,orientation_ring_D0,0.00010,1.0000,0.0040,0.109,0.005
1529,97856,orientation_ring_D0,0.00008,1.0000,0.0027,0.094,0.005
1530,97920,orientation_ring_D0,0.00008,1.0000,0.0027,0.109,0.005
1531,97984,orientation_ring_D0,0.00014,1.0000,0.0175,0.097,0.005
1532,98048,orientation_ring_D0,0.00008,1.0000,0.0024,0.128,0.006
1533,98112,orientation_ring_D0,0.00015,1.0000,0.0125,0.120,0.005
1534,98176,orientation_ring_D0,0.00008,1.0000,0.0023,0.108,0.008
1535,98240,orientation_ring_D0,0.00010,1.0000,0.0040,0.109,0.005
1536,98304,orientation_ring_D0,0.00035,1.0000,0.1405,0.101,0.005
1537,98368,orientation_ring_D0,0.00009,1.0000,0.0025,0.120,0.007
1538,98432,orientation_ring_D0,0.00019,1.0000,0.0434,0.108,0.005
1539,98496,orientation_ring_D0,0.00010,1.0000,0.0039,0.123,0.006
1540,98560,orientation_ring_D0,0.00009,1.0000,0.0028,0.118,0.005
1541,98624,orientation_ring_D0,0.00009,1.0000,0.0027,0.097,0.008
1542,98688,orientation_ring_D0,0.00010,1.0000,0.0050,0.118,0.006
1543,98752,orientation_ring_D0,0.00010,1.0000,0.0040,0.102,0.010
1544,98816,orientation_ring_D0,0.00008,1.0000,0.0027,0.097,0.006
1545,98880,orientation_ring_D0,0.00011,1.0000,0.0066,0.106,0.006
1546,98944,orientation_ring_D0,0.00009,1.0000,0.0036,0.103,0.009
1547,99008,orientation_ring_D0,0.00007,1.0000,0.0018,0.089,0.005
1548,99072,orientation_ring_D0,0.00008,1.0000,0.0028,0.098,0.005
1549,99136,orientation_ring_D0,0.00008,1.0000,0.0026,0.086,0.008
1550,99200,orientation_ring_D0,0.00010,1.0000,0.0100,0.108,0.005
1551,99264,orientation_ring_D0,0.00010,1.0000,0.0047,0.104,0.007
1552,99328,orientation_ring_D0,0.00010,1.0000,0.0045,0.122,0.012
1553,99392,orientation_ring_D0,0.00009,1.0000,0.0041,0.111,0.005
1554,99456,orientation_ring_D0,0.00008,1.0000,0.0024,0.090,0.007
1555,99520,orientation_ring_D0,0.00009,1.0000,0.0036,0.100,0.005
1556,99584,orientation_ring_D0,0.00012,1.0000,0.0198,0.104,0.005
1557,99648,orientation_ring_D0,0.00009,1.0000,0.0034,0.111,0.007
1558,99712,orientation_ring_D0,0.00010,1.0000,0.0038,0.118,0.009
1559,99776,orientation_ring_D0,0.00008,1.0000,0.0030,0.086,0.006
1560,99840,orientation_ring_D0,0.00007,1.0000,0.0017,0.122,0.006
1561,99904,orientation_ring_D0,0.00009,1.0000,0.0032,0.110,0.005
1562,99968,orientation_ring_D0,0.00012,1.0000,0.0116,0.108,0.008
1563,100032,orientation_ring_D0,0.00008,1.0000,0.0023,0.094,0.007
