update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_ring_D0,0.00033,1.0000,0.0275,0.069,0.005
1458,93312,orientation_ring_D0,0.00038,1.0000,0.0794,0.067,0.005
1459,93376,orientation_ring_D0,0.00022,1.0000,0.0221,0.068,0.007
1460,93440,orientation_ring_D0,0.00045,1.0000,0.2554,0.066,0.005
1461,93504,orientation_ring_D0,0.00039,1.0000,0.1196,0.065,0.004
1462,93568,orientation_ring_D0,0.00037,1.0000,0.0752,0.068,0.007
1463,93632,orientation_ring_D0,0.00061,1.0000,0.2277,0.066,0.004
1464,93696,orientation_ring_D0,0.00022,1.0000,0.0138,0.065,0.004
1465,93760,orientation_ring_D0,0.00039,1.0000,0.0652,0.068,0.007
1466,93824,orientation_ring_D0,0.00028,1.0000,0.0161,0.064,0.004
1467,93888,orientation_ring_D0,0.00025,1.0000,0.0190,0.065,0.004
1468,93952,orientation_ring_D0,0.00066,1.0000,0.3390,0.067,0.007
1469,94016,orientation_ring_D0,0.00022,1.0000,0.0190,0.064,0.004
1470,94080,orientation_ring_D0,0.00021,1.0000,0.0127,0.066,0.004
1471,94144,orientation_ring_D0,0.00103,1.0000,0.5675,0.069,0.007
1472,94208,orientation_ring_D0,0.00872,1.0000,5.6893,0.066,0.004
1473,94272,orientation_ring_D0,0.00017,1.0000,0.0081,0.065,0.004
1474,94336,orientation_ring_D0,0.00034,1.0000,0.0786,0.065,0.005
1475,94400,orientation_ring_D0,0.00023,1.0000,0.0130,0.065,0.004
1476,94464,orientation_ring_D0,0.00025,1.0000,0.0373,0.065,0.005
1477,94528,orientation_ring_D0,0.00018,1.0000,0.0113,0.065,0.004
1478,94592,orientation_ring_D0,0.00017,1.0000,0.0097,0.066,0.004
1479,94656,orientation_ring_D0,0.00017,1.0000,0.0072,0.065,0.005
1480,94720,orientation_ring_D0,0.00025,1.0000,0.0819,0.064,0.005
1481,94784,orientation_ring_D0,0.00019,1.0000,0.0146,0.065,0.004
1482,94848,orientation_ring_D0,0.00021,1.0000,0.0178,0.065,0.005
1483,94912,orientation_ring_D0,0.00018,1.0000,0.0132,0.064,0.005
1484,94976,orientation_ring_D0,0.00497,1.0000,4.9746,0.066,0.005
1485,95040,orientation_ring_D0,0.00108,1.0000,0.5192,0.067,0.004
1486,95104,orientation_ring_D0,0.00057,1.0000,0.1166,0.067,0.005
1487,95168,orientation_ring_D0,0.00019,1.0000,0.0224,0.065,0.004
1488,95232,orientation_ring_D0,0.00017,1.0000,0.0127,0.066,0.004
1489,95296,orientation_ring_D0,0.00040,1.0000,0.1181,0.065,0.005
1490,95360,orientation_ring_D0,0.00104,1.0000,0.9597,0.066,0.005
1491,95424,orientation_ring_D0,0.00031,1.0000,0.1214,0.066,0.005
1492,95488,orientation_ring_D0,0.00017,1.0000,0.0118,0.065,0.005
1493,95552,orientation_ring_D0,0.00028,1.0000,0.0832,0.065,0.004
1494,95616,orientation_ring_D0,0.00013,1.0000,0.0044,0.065,0.004
1495,95680,orientation_ring_D0,0.00017,1.0000,0.0107,0.065,0.005
1496,95744,orientation_ring_D0,0.00016,1.0000,0.0097,0.065,0.005
1497,95808,orientation_ring_D0,0.00101,1.0000,0.6860,0.064,0.005
1498,95872,orientation_ring_D0,0.00014,1.0000,0.0043,0.064,0.005
1499,95936,orientation_ring_D0,0.00018,1.0000,0.0065,0.067,0.004
1500,96000,orientation_ring_D0,0.00018,1.0000,0.0119,0.070,0.004
1501,96064,orientation_ring_D0,0.00023,1.0000,0.0941,0.065,0.004
1502,96128,orientation_ring_D0,0.00083,1.0000,0.7623,0.065,0.004
1503,96192,orientation_ring_D0,0.03659,0.9844,20.4016,0.065,0.004
1504,96256,orientation_ring_D0,0.00014,1.0000,0.0050,0.068,0.004
1505,96320,orientation_ring_D0,0.00035,1.0000,0.1372,0.077,0.007
1506,96384,orientation_ring_D0,0.00012,1.0000,0.0040,0.069,0.004
1507,96448,orientation_ring_D0,0.00017,1.0000,0.0198,0.067,0.005
1508,96512,orientation_ring_D0,0.00014,1.0000,0.0070,0.070,0.005
1509,96576,orientation_ring_D0,0.04121,0.9844,20.1529,0.072,0.005
1510,96640,orientation_ring_D0,0.00025,1.0000,0.0762,0.072,0.004
1511,96704,orientation_ring_D0,0.00019,1.0000,0.0123,0.067,0.005
1512,96768,orientation_ring_D0,0.00023,1.0000,0.1112,0.066,0.005
1513,96832,orientation_ring_D0,0.00018,1.0000,0.0147,0.066,0.004
1514,96896,orientation_ring_D0,0.00024,1.0000,0.0536,0.074,0.008
1515,96960,orientation_ring_D0,0.00019,1.0000,0.0212,0.076,0.007
1516,97024,orientation_ring_D0,0.02002,0.9844,12.7000,0.080,0.007
1517,97088,orientation_ring_D0,0.00013,1.0000,0.0069,0.065,0.006
1518,97152,orientation_ring_D0,0.00085,1.0000,0.8928,0.064,0.005
1519,97216,orientation_ring_D0,0.00130,1.0000,1.1258,0.066,0.005
1520,97280,orientation_ring_D0,0.00062,1.0000,0.2535,0.064,0.005
1521,97344,orientation_ring_D0,0.00265,1.0000,1.7020,0.066,0.005
1522,97408,orientation_ring_D0,0.00044,1.0000,0.1811,0.065,0.004
1523,97472,orientation_ring_D0,0.01693,0.9844,10.7347,0.066,0.005
1524,97536,orientation_ring_D0,0.00185,1.0000,1.1036,0.066,0.005
1525,97600,orientation_ring_D0,0.01580,0.9844,8.4769,0.066,0.005
1526,97664,orientation_ring_D0,0.04637,0.9844,22.1496,0.066,0.005
1527,97728,orientation_ring_D0,0.00043,1.0000,0.2522,0.070,0.005
1528,97792,orientation_ring_D0,0.00127,1.0000,0.7315,0.066,0.004
1529,97856,orientation_ring_D0,0.03650,0.9844,16.6215,0.066,0.004
1530,97920,orientation_ring_D0,0.00697,1.0000,4.6280,0.066,0.005
1531,97984,orientation_ring_D0,0.02200,0.9844,11.6798,0.065,0.004
1532,98048,orientation_ring_D0,0.00021,1.0000,0.0155,0.067,0.005
1533,98112,orientation_ring_D0,0.00047,1.0000,0.2266,0.066,0.005
1534,98176,orientation_ring_D0,0.00250,1.0000,3.2281,0.065,0.005
1535,98240,orientation_ring_D0,0.00016,1.0000,0.0119,0.066,0.005
1536,98304,orientation_ring_D0,0.00030,1.0000,0.0845,0.066,0.004
1537,98368,orientation_ring_D0,0.01111,1.0000,5.4522,0.065,0.004
1538,98432,orientation_ring_D0,0.00351,1.0000,2.5285,0.066,0.005
1539,98496,orientation_ring_D0,0.00024,1.0000,0.0428,0.066,0.004
1540,98560,orientation_ring_D0,0.00027,1.0000,0.0438,0.065,0.005
1541,98624,orientation_ring_D0,0.00055,1.0000,0.1948,0.069,0.005
1542,98688,orientation_ring_D0,0.00013,1.0000,0.0110,0.069,0.005
1543,98752,orientation_ring_D0,0.00084,1.0000,0.6061,0.066,0.004
1544,98816,orientation_ring_D0,0.00569,1.0000,3.7862,0.067,0.005
1545,98880,orientation_ring_D0,0.00182,1.0000,1.3172,0.069,0.007
1546,98944,orientation_ring_D0,0.00069,1.0000,0.4253,0.066,0.005
1547,99008,orientation_ring_D0,0.00054,1.0000,0.2150,0.066,0.005
1548,99072,orientation_ring_D0,0.02096,0.9844,13.3840,0.069,0.007
1549,99136,orientation_ring_D0,0.00017,1.0000,0.0151,0.065,0.005
1550,99200,orientation_ring_D0,0.00133,1.0000,1.1872,0.064,0.004
1551,99264,orientation_ring_D0,0.00017,1.0000,0.0077,0.068,0.007
1552,99328,orientation_ring_D0,0.00021,1.0000,0.0216,0.065,0.005
1553,99392,orientation_ring_D0,0.00014,1.0000,0.0059,0.065,0.004
1554,99456,orientation_ring_D0,0.00025,1.0000,0.0742,0.068,0.007
1555,99520,orientation_ring_D0,0.00023,1.0000,0.0493,0.068,0.005
1556,99584,orientation_ring_D0,0.00020,1.0000,0.0427,0.066,0.004
1557,99648,orientation_ring_D0,0.00025,1.0000,0.0632,0.070,0.007
1558,99712,orientation_ring_D0,0.00022,1.0000,0.0430,0.066,0.005
1559,99776,orientation_ring_D0,0.00021,1.0000,0.0212,0.065,0.004
1560,99840,orientation_ring_D0,0.00015,1.0000,0.0126,0.068,0.007
1561,99904,orientation_ring_D0,0.00128,1.0000,0.7204,0.066,0.005
1562,99968,orientation_ring_D0,0.00052,1.0000,0.2264,0.064,0.004
1563,100032,orientation_ring_D0,0.00031,1.0000,0.1095,0.068,0.007
