update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1449,92736,orientation_ring_D0,0.00805,1.0000,5.4686,0.275,0.006
1450,92800,orientation_ring_D0,0.00084,1.0000,0.5504,0.267,0.007
1451,92864,orientation_ring_D0,0.00015,1.0000,0.0049,0.250,0.007
1452,92928,orientation_ring_D0,0.00015,1.0000,0.0051,0.255,0.007
1453,92992,orientation_ring_D0,0.00015,1.0000,0.0046,0.263,0.005
1454,93056,orientation_ring_D0,0.00015,1.0000,0.0080,0.255,0.005
1455,93120,orientation_ring_D0,0.00013,1.0000,0.0037,0.271,0.005
1456,93184,orientation_ring_D0,0.00032,1.0000,0.1092,0.271,0.007
1457,93248,orientation_ring_D0,0.00014,1.0000,0.0057,0.254,0.005
1458,93312,orientation_ring_D0,0.00017,1.0000,0.0304,0.270,0.006
1459,93376,orientation_ring_D0,0.00013,1.0000,0.0033,0.257,0.005
1460,93440,orientation_ring_D0,0.00015,1.0000,0.0080,0.272,0.007
1461,93504,orientation_ring_D0,0.00017,1.0000,0.0263,0.255,0.007
1462,93568,orientation_ring_D0,0.00071,1.0000,0.4704,0.264,0.005
1463,93632,orientation_ring_D0,0.00014,1.0000,0.0054,0.251,0.006
1464,93696,orientation_ring_D0,0.00017,1.0000,0.0358,0.251,0.005
1465,93760,orientation_ring_D0,0.00357,1.0000,3.0091,0.259,0.005
1466,93824,orientation_ring_D0,0.00138,1.0000,0.8694,0.251,0.005
1467,93888,orientation_ring_D0,0.03107,0.9844,15.0432,0.274,0.006
1468,93952,orientation_ring_D0,0.01038,1.0000,10.1350,0.277,0.004
1469,94016,orientation_ring_D0,0.00017,1.0000,0.0085,0.277,0.007
1470,94080,orientation_ring_D0,0.00015,1.0000,0.0051,0.282,0.005
1471,94144,orientation_ring_D0,0.00026,1.0000,0.0962,0.259,0.006
1472,94208,orientation_ring_D0,0.00139,1.0000,0.8084,0.281,0.007
1473,94272,orientation_ring_D0,0.00427,1.0000,3.4522,0.281,0.007
1474,94336,orientation_ring_D0,0.00037,1.0000,0.1070,0.277,0.007
1475,94400,orientation_ring_D0,0.00024,1.0000,0.0176,0.261,0.005
1476,94464,orientation_ring_D0,0.13143,0.9844,8.9880,0.305,0.007
1477,94528,orientation_ring_D0,0.06343,0.9688,16.1524,0.287,0.007
1478,94592,orientation_ring_D0,0.10686,0.9844,5.6164,0.297,0.005
1479,94656,orientation_ring_D0,0.00025,1.0000,0.0346,0.331,0.005
1480,94720,orientation_ring_D0,0.00045,1.0000,0.1188,0.290,0.005
1481,94784,orientation_ring_D0,0.00050,1.0000,0.1511,0.264,0.006
1482,94848,orientation_ring_D0,0.00026,1.0000,0.0116,0.263,0.005
1483,94912,orientation_ring_D0,0.00092,1.0000,0.3932,0.274,0.005
1484,94976,orientation_ring_D0,0.00049,1.0000,0.1477,0.271,0.004
1485,95040,orientation_ring_D0,0.00024,1.0000,0.0145,0.258,0.006
1486,95104,orientation_ring_D0,0.00294,1.0000,1.0360,0.275,0.006
1487,95168,orientation_ring_D0,0.00309,1.0000,1.8955,0.278,0.005
1488,95232,orientation_ring_D0,0.02979,0.9844,9.7891,0.323,0.006
1489,95296,orientation_ring_D0,0.00033,1.0000,0.0188,0.297,0.005
1490,95360,orientation_ring_D0,0.00389,1.0000,2.0672,0.256,0.007
1491,95424,orientation_ring_D0,0.00248,1.0000,0.6259,0.283,0.006
1492,95488,orientation_ring_D0,0.00285,1.0000,0.7575,0.288,0.007
1493,95552,orientation_ring_D0,0.00699,1.0000,3.8780,0.280,0.007
1494,95616,orientation_ring_D0,0.00122,1.0000,0.2011,0.260,0.004
1495,95680,orientation_ring_D0,0.00125,1.0000,0.2903,0.258,0.005
1496,95744,orientation_ring_D0,0.00214,1.0000,0.5242,0.255,0.006
1497,95808,orientation_ring_D0,0.00060,1.0000,0.0390,0.262,0.005
1498,95872,orientation_ring_D0,0.00050,1.0000,0.0396,0.260,0.004
1499,95936,orientation_ring_D0,0.00085,1.0000,0.0645,0.269,0.005
1500,96000,orientation_ring_D0,0.00055,1.0000,0.0413,0.256,0.005
1501,96064,orientation_ring_D0,0.00081,1.0000,0.0647,0.301,0.006
1502,96128,orientation_ring_D0,0.00062,1.0000,0.0361,0.302,0.005
1503,96192,orientation_ring_D0,0.00042,1.0000,0.0190,0.358,0.007
1504,96256,orientation_ring_D0,0.00068,1.0000,0.1095,0.274,0.006
1505,96320,orientation_ring_D0,0.00077,1.0000,0.0536,0.288,0.004
1506,96384,orientation_ring_D0,0.00096,1.0000,0.1345,0.266,0.007
1507,96448,orientation_ring_D0,0.00078,1.0000,0.0926,0.302,0.007
1508,96512,orientation_ring_D0,0.00061,1.0000,0.0366,0.285,0.007
1509,96576,orientation_ring_D0,0.00042,1.0000,0.0229,0.284,0.005
1510,96640,orientation_ring_D0,0.00116,1.0000,0.2801,0.292,0.005
1511,96704,orientation_ring_D0,0.00265,1.0000,0.7070,0.299,0.007
1512,96768,orientation_ring_D0,0.00041,1.0000,0.0197,0.267,0.009
1513,96832,orientation_ring_D0,0.00040,1.0000,0.0300,0.282,0.004
1514,96896,orientation_ring_D0,0.00436,1.0000,1.1808,0.295,0.007
1515,96960,orientation_ring_D0,0.00063,1.0000,0.0813,0.329,0.007
1516,97024,orientation_ring_D0,0.02549,0.9844,4.8102,0.254,0.007
1517,97088,orientation_ring_D0,0.00231,1.0000,1.4661,0.271,0.005
1518,97152,orientation_ring_D0,0.00049,1.0000,0.0309,0.267,0.005
1519,97216,orientation_ring_D0,0.00088,1.0000,0.1815,0.268,0.004
1520,97280,orientation_ring_D0,0.00055,1.0000,0.0530,0.265,0.007
1521,97344,orientation_ring_D0,0.00058,1.0000,0.0632,0.273,0.005
1522,97408,orientation_ring_D0,0.00037,1.0000,0.0392,0.261,0.006
1523,97472,orientation_ring_D0,0.00049,1.0000,0.0373,0.312,0.005
1524,97536,orientation_ring_D0,0.00055,1.0000,0.0438,0.304,0.008
1525,97600,orientation_ring_D0,0.00401,1.0000,1.6717,0.256,0.005
1526,97664,orientation_ring_D0,0.00038,1.0000,0.0251,0.280,0.005
1527,97728,orientation_ring_D0,0.00686,1.0000,3.5115,0.268,0.006
1528,97792,orientation_ring_D0,0.00039,1.0000,0.0250,0.261,0.007
1529,97856,orientation_ring_D0,0.00071,1.0000,0.1272,0.277,0.007
1530,97920,orientation_ring_D0,0.00203,1.0000,0.8875,0.284,0.007
1531,97984,orientation_ring_D0,0.00035,1.0000,0.0243,0.297,0.004
1532,98048,orientation_ring_D0,0.00046,1.0000,0.0542,0.276,0.006
1533,98112,orientation_ring_D0,0.00139,1.0000,0.4226,0.267,0.005
1534,98176,orientation_ring_D0,0.00048,1.0000,0.0378,0.300,0.006
1535,98240,orientation_ring_D0,0.00032,1.0000,0.0245,0.254,0.005
1536,98304,orientation_ring_D0,0.00061,1.0000,0.1501,0.256,0.005
1537,98368,orientation_ring_D0,0.00024,1.0000,0.0125,0.252,0.004
1538,98432,orientation_ring_D0,0.00074,1.0000,0.1635,0.256,0.005
1539,98496,orientation_ring_D0,0.00040,1.0000,0.0402,0.260,0.005
1540,98560,orientation_ring_D0,0.00042,1.0000,0.0480,0.261,0.005
1541,98624,orientation_ring_D0,0.00055,1.0000,0.0719,0.282,0.006
1542,98688,orientation_ring_D0,0.00043,1.0000,0.0520,0.256,0.004
1543,98752,orientation_ring_D0,0.00026,1.0000,0.0181,0.271,0.006
1544,98816,orientation_ring_D0,0.00051,1.0000,0.0596,0.255,0.006
1545,98880,orientation_ring_D0,0.00020,1.0000,0.0087,0.289,0.005
1546,98944,orientation_ring_D0,0.00167,1.0000,0.8863,0.277,0.006
1547,99008,orientation_ring_D0,0.00039,1.0000,0.0745,0.277,0.007
1548,99072,orientation_ring_D0,0.00045,1.0000,0.1610,0.251,0.005
1549,99136,orientation_ring_D0,0.00034,1.0000,0.0175,0.274,0.004
1550,99200,orientation_ring_D0,0.00051,1.0000,0.1207,0.265,0.005
1551,99264,orientation_ring_D0,0.00049,1.0000,0.0917,0.277,0.006
1552,99328,orientation_ring_D0,0.00024,1.0000,0.0115,0.305,0.006
1553,99392,orientation_ring_D0,0.00468,1.0000,2.7335,0.263,0.008
1554,99456,orientation_ring_D0,0.00025,1.0000,0.0256,0.269,0.007
1555,99520,orientation_ring_D0,0.00052,1.0000,0.1082,0.278,0.006
1556,99584,orientation_ring_D0,0.00023,1.0000,0.0120,0.270,0.006
1557,99648,orientation_ring_D0,0.00039,1.0000,0.0814,0.256,0.005
1558,99712,orientation_ring_D0,0.00035,1.0000,0.0699,0.284,0.006
1559,99776,orientation_ring_D0,0.00025,1.0000,0.0184,0.267,0.005
1560,99840,orientation_ring_D0,0.00023,1.0000,0.0114,0.265,0.007
1561,99904,orientation_ring_D0,0.00051,1.0000,0.1515,0.257,0.007
1562,99968,orientation_ring_D0,0.00035,1.0000,0.0443,0.260,0.005
1563,100032,orientation_ring_D0,0.00024,1.0000,0.0399,0.274,0.006
